0.281498
0.2412048
0.370892
0.1534295
0.2905128
0.5744523
0.0933474
0.3401857
0.3765768
0.1831222
0.2493864
0.1752553
0.0813354
0.3155934
0.2102164
0.1193015
0.0925159
0.1737664
0.2539037
0.1514836
0.0819342
0.4337297
0.2102912
0.3893465
2.4890003
2.8789451
3.2942293
3.7010607
3.6387484
3.344264
3.314357
3.8451211
3.1556405
4.6751562
5.7742924
3.984298
4.956686
3.8396109
3.9372105
3.9453986
4.4438741
3.4815523
3.6910948
4.1059581
5.4466723
3.8661899
3.9002955
4.3324923
0.4561441
0.0789896
0.1279503
0.0878356
0.6952831
0.15095
0.0731317
0.200618
0.1229597
0.1300509
0.1400532
0.09915
0.0588525
0.6419237
0.2966625
0.237963
0.085784
0.1010845
0.2102413
0.1822003
0.0969874
0.4760001
0.1059964
0.0696692
0.059536
0.327012
0.0823415
0.0952921
0.2604518
0.0669457
0.1511405
0.2021325
0.0894569
0.1688621
0.1480523
3.9993269
3.6432752
2.7510957
2.1126441
3.4851354
3.2627789
2.222283
2.2787578
3.34439
2.5249668
3.6857284
3.2628075
3.1720698
2.8531353
2.2595785
3.0353447
3.7759778
3.1603277
3.1709895
3.0955921
3.4364436
4.5767843
4.6780064
3.4439184
3.6833085
3.5379764
3.9012449
4.0118501
4.0242441
3.2375786
3.371462
5.1755517
5.0278436
3.6301764
3.6417459
4.3794827
4.3356082
0.3366061
0.4039875
0.0646582
0.2056278
0.1215486
0.3746923
0.1978847
0.2880594
0.3419619
0.1687174
0.3080996
0.1712653
0.0852321
0.4595122
0.3283148
0.2645693
0.1948529
0.0803357
0.4411135
0.5896509
0.2591593
0.3601368
0.10246
0.0871564
0.2202433
0.2873063
0.7580411
0.2042328
0.07094
0.2202879
0.1233796
0.0856393
0.1087696
0.1096211
0.2133317
0.4144321
0.0935275
0.3178857
0.0877961
0.0770862
0.1295558
0.1607733
0.0821094
0.0692873
0.2994099
0.214531
0.1763395
0.2711521
0.0929112
0.2961457
0.0637038
0.3638162
0.1611325
0.0976227
0.3363903
0.346957
0.1559341
0.1094893
0.3832091
0.2319077
0.450874
0.3974315
0.2925873
0.1453716
0.2352712
0.1017614
0.1066584
0.5390849
3.2597356
2.1853375
3.843913
3.847496
3.4056669
2.9677206
3.5562995
3.7340003
5.9961232
4.6743382
4.1688214
4.1775496
3.4572332
4.2127184
4.4256742
4.7690757
3.7336315
4.0883037
4.7804844
5.3482547
3.5252604
4.2294688
4.4513334
0.5558926
0.1440064
0.3567177
0.5667153
0.1640218
0.4253893
0.3210655
0.1690435
0.1072049
0.3694563
0.2084689
0.2998619
0.2720432
0.5415373
0.7008135
